1276,1.4544953107833862
1277,1.4683502912521362
1278,1.5309007167816162
1279,1.4620742797851562
1280,1.4648983478546143
1281,1.4580808877944946
1282,1.4977666139602661
1283,1.5599558353424072
1284,1.43537175655365
1285,1.5940062999725342
1286,1.5174816846847534
1287,1.5553792715072632
1288,1.4564857482910156
1289,1.6221489906311035
1290,1.7485731840133667
1291,1.49758780002594
1292,1.730492353439331
1293,1.4807758331298828
1294,1.719712495803833
1295,1.4786702394485474
1296,1.442949891090393
1297,1.4553251266479492
1298,1.440578818321228
1299,1.822519063949585
1300,1.4684127569198608
1301,1.5151848793029785
1302,1.4462990760803223
1303,1.517289400100708
1304,1.540526032447815
1305,1.5810835361480713
1306,1.4303512573242188
1307,1.4857654571533203
1308,1.5476949214935303
1309,1.574432373046875
1310,1.4701372385025024
1311,1.7477442026138306
1312,1.4469351768493652
1313,1.7518305778503418
1314,1.4506258964538574
1315,1.457620620727539
1316,1.4359033107757568
1317,1.6501810550689697
1318,1.4330542087554932
1319,1.524361252784729
1320,1.5399372577667236
1321,1.4362963438034058
1322,1.472974181175232
1323,1.5171473026275635
1324,1.4662830829620361
1325,1.6594610214233398
1326,1.4417859315872192
1327,1.459031343460083
1328,1.4512569904327393
1329,1.4303380250930786
1330,1.633634328842163
1331,1.4696362018585205
1332,1.479354739189148
1333,1.4879813194274902
1334,1.5632010698318481
1335,1.4893509149551392
1336,1.470081090927124
1337,1.451380968093872
1338,1.478927493095398
1339,1.5148696899414062
1340,1.4262131452560425
1341,1.4591447114944458
1342,1.4783707857131958
1343,1.4969229698181152
1344,1.4585316181182861
1345,1.6898213624954224
1346,1.4565266370773315
1347,1.6247658729553223
1348,1.6647653579711914
1349,1.574849247932434
1350,1.7339249849319458
1351,1.4345511198043823
1352,1.4478830099105835
1353,1.4639496803283691
1354,1.4562418460845947
1355,1.4819080829620361
1356,1.4319136142730713
1357,1.722127079963684
1358,1.5831222534179688
1359,1.4312971830368042
1360,1.7337929010391235
1361,1.5118176937103271
1362,1.4706465005874634
1363,1.6300278902053833
1364,1.4839823246002197
1365,1.4895026683807373
1366,1.4510657787322998
1367,1.4409048557281494
1368,1.5387321710586548
1369,1.4740326404571533
1370,1.775925874710083
1371,1.6934205293655396
1372,1.4976775646209717
1373,1.4965300559997559
1374,1.7466859817504883
1375,1.4583662748336792
1376,1.5076169967651367
1377,1.515221357345581
1378,1.7090222835540771
1379,1.4361141920089722
1380,1.5069793462753296
1381,1.6524810791015625
1382,1.4635604619979858
1383,1.5004901885986328
1384,1.47921621799469
1385,1.6032423973083496
1386,1.6320173740386963
1387,1.4292373657226562
1388,1.8693618774414062
1389,1.4743492603302002
1390,1.4484357833862305
1391,1.8509457111358643
1392,1.4339463710784912
1393,1.5683369636535645
1394,1.4329384565353394
1395,1.4729136228561401
1396,1.4454176425933838
1397,1.6057878732681274
1398,1.768889307975769
1399,1.5227711200714111
1400,1.4750440120697021
1401,1.546102523803711
1402,1.6515040397644043
1403,1.8528269529342651
1404,1.4974173307418823
1405,1.5937317609786987
1406,2.004321336746216
1407,1.5418663024902344
1408,1.6567142009735107
1409,1.462274193763733
1410,1.4327342510223389
1411,1.4395442008972168
1412,1.4366263151168823
1413,1.4743059873580933
1414,1.4570355415344238
1415,1.4907779693603516
1416,1.4606521129608154
1417,1.8259634971618652
1418,1.4784965515136719
1419,1.5175114870071411
1420,1.4275890588760376
1421,1.6298730373382568
1422,1.4579886198043823
1423,1.4793941974639893
1424,1.738221287727356
1425,1.4844666719436646
1426,1.4503005743026733
1427,1.4423879384994507
1428,1.50038480758667
1429,1.5346031188964844
1430,1.4576956033706665
1431,1.4320017099380493
1432,1.4473845958709717
1433,1.5122528076171875
1434,1.454674243927002
1435,1.4965510368347168
1436,1.4807965755462646
1437,1.5042238235473633
1438,1.4761512279510498
1439,1.669693946838379
1440,1.4475005865097046
1441,1.455843210220337
1442,1.4408894777297974
1443,1.5170581340789795
1444,1.4994734525680542
1445,1.4610182046890259
1446,1.5051994323730469
1447,1.4773776531219482
1448,1.4457229375839233
1449,1.4556150436401367
1450,1.6027592420578003
1451,1.6446980237960815
1452,1.4514095783233643
1453,1.4495161771774292
1454,1.4585338830947876
1455,1.4776936769485474
1456,1.703626275062561
1457,1.4468979835510254
1458,1.4701242446899414
1459,1.4563026428222656
1460,1.4457993507385254
1461,1.5038012266159058
1462,1.4330271482467651
1463,1.4408053159713745
1464,1.4566929340362549
1465,1.428382158279419
1466,1.433323860168457
1467,1.4571256637573242
1468,1.6900787353515625
1469,1.676652193069458
1470,1.4263222217559814
1471,1.4716436862945557
1472,1.6835821866989136
1473,1.5510351657867432
1474,1.4472503662109375
1475,1.658493995666504
1476,1.6252236366271973
1477,1.4976022243499756
1478,1.4274749755859375
1479,1.5535482168197632
1480,1.760695219039917
1481,1.7506051063537598
1482,1.7073943614959717
1483,1.4566972255706787
1484,1.556678295135498
1485,1.4252787828445435
1486,1.6212904453277588
1487,1.444890022277832
1488,1.4994418621063232
1489,1.4465041160583496
1490,1.4311856031417847
1491,1.887877345085144
1492,1.4368634223937988
1493,1.4749786853790283
1494,1.463326334953308
1495,1.5267422199249268
1496,1.4839835166931152
1497,1.6012924909591675
1498,1.4410649538040161
1499,1.4442470073699951
1500,1.4597660303115845
1501,1.5194025039672852
1502,1.7097243070602417
1503,1.517890453338623
1504,1.5110589265823364
1505,1.5382986068725586
1506,1.769112467765808
1507,1.4826464653015137
1508,1.6495177745819092
1509,1.6317205429077148
1510,1.4927278757095337
1511,1.5195317268371582
1512,1.5566949844360352
1513,1.5570545196533203
1514,1.5653668642044067
1515,1.7121014595031738
1516,1.6828479766845703
1517,1.787796974182129
1518,1.4425609111785889
1519,1.4594851732254028
1520,1.5606510639190674
1521,1.4871362447738647
1522,1.5478277206420898
1523,1.717514157295227
1524,1.6172345876693726
1525,1.4970438480377197
1526,1.5054972171783447
1527,1.540123462677002
1528,1.705609917640686
1529,1.4815317392349243
1530,1.523363709449768
1531,1.477156639099121
1532,1.5038542747497559
1533,1.5556341409683228
1534,1.506011724472046
1535,1.6288758516311646
1536,1.5357931852340698
1537,1.6244289875030518
1538,1.4463542699813843
1539,1.4500560760498047
1540,1.4999682903289795
1541,1.4513323307037354
1542,1.456883430480957
1543,1.725864291191101
1544,1.5607099533081055
1545,1.4824435710906982
1546,1.4452486038208008
1547,1.4334428310394287
1548,1.4284539222717285
1549,1.5356370210647583
1550,1.5470131635665894
1551,1.4385745525360107
1552,1.4390701055526733
1553,1.4888474941253662
1554,1.4517298936843872
1555,1.4683620929718018
1556,1.4317318201065063
1557,1.4881447553634644
1558,1.4944449663162231
1559,1.4439135789871216
1560,1.54537034034729
1561,1.8130486011505127
1562,1.4320971965789795
1563,1.4486783742904663
1564,1.574211597442627
1565,1.4625420570373535
1566,1.4243932962417603
1567,1.429286241531372
1568,1.4397673606872559
1569,1.7059688568115234
1570,1.6466219425201416
1571,1.5066418647766113
1572,1.4503467082977295
1573,1.6202824115753174
1574,1.5222175121307373
1575,1.510308861732483
1576,1.670572280883789
1577,1.4380227327346802
1578,1.4770808219909668
1579,1.5117006301879883
1580,1.5588629245758057
1581,1.4661774635314941
1582,1.4487895965576172
1583,1.4312515258789062
1584,1.5041794776916504
1585,1.553898811340332
1586,1.7343003749847412
1587,1.489304542541504
1588,1.6825677156448364
1589,1.5091475248336792
1590,1.462470293045044
1591,1.4283756017684937
1592,1.4464651346206665
1593,1.5471370220184326
1594,1.6708182096481323
1595,1.5293669700622559
1596,1.4815551042556763
1597,1.4829871654510498
1598,1.438462734222412
1599,1.519215703010559
1600,1.4296467304229736
1601,1.442396640777588
1602,1.4703673124313354
1603,1.703905701637268
1604,1.4394145011901855
1605,1.5771828889846802
1606,1.4319978952407837
1607,1.4462008476257324
1608,1.4890596866607666
1609,1.4311697483062744
1610,1.615537405014038
1611,1.5184149742126465
1612,1.4562474489212036
1613,1.7109222412109375
1614,1.4406325817108154
1615,1.460817813873291
1616,1.521416425704956
1617,1.5645067691802979
1618,1.6971782445907593
1619,1.4316177368164062
1620,1.4326958656311035
1621,1.4541679620742798
1622,1.5066909790039062
1623,1.6076158285140991
1624,1.4422187805175781
1625,1.8761307001113892
1626,1.8837677240371704
1627,1.688675045967102
1628,1.7081161737442017
1629,1.5719667673110962
1630,1.5688461065292358
1631,1.4389336109161377
1632,1.694340705871582
1633,1.4352526664733887
1634,1.4422266483306885
1635,1.5113593339920044
1636,1.6723865270614624
1637,1.45078706741333
1638,1.447821855545044
1639,1.7106213569641113
1640,1.5939481258392334
1641,1.461220145225525
1642,1.5340492725372314
1643,1.7103182077407837
1644,1.4607189893722534
1645,1.4918575286865234
1646,1.4680697917938232
1647,1.4791040420532227
1648,1.447788953781128
1649,1.6009533405303955
1650,1.5551739931106567
1651,1.4686272144317627
1652,1.492992639541626
1653,1.5794039964675903
1654,1.4797310829162598
1655,1.5241143703460693
1656,1.5294544696807861
1657,1.4919553995132446
1658,1.4628334045410156
1659,1.4789763689041138
1660,1.4815185070037842
1661,1.4509284496307373
1662,1.4570890665054321
1663,1.5234172344207764
1664,1.4661128520965576
1665,1.4923821687698364
1666,1.466163158416748
1667,1.4312087297439575
1668,1.6048023700714111
1669,1.5606505870819092
1670,1.4977394342422485
1671,1.5403642654418945
1672,1.5345700979232788
1673,1.5348396301269531
1674,1.4425084590911865
1675,1.639883279800415
1676,1.5195927619934082
1677,1.4551026821136475
1678,1.430912971496582
1679,1.9465086460113525
1680,1.4408632516860962
1681,1.4534852504730225
1682,1.439116358757019
1683,1.431007981300354
1684,1.721428632736206
1685,1.4739353656768799
1686,1.4508719444274902
1687,1.4648038148880005
1688,1.4271677732467651
1689,1.6245951652526855
1690,1.4329383373260498
1691,1.5830588340759277
1692,1.4364184141159058
1693,1.4726810455322266
1694,1.4266536235809326
1695,1.4733368158340454
1696,1.6311440467834473
1697,1.9179909229278564
1698,1.4443912506103516
1699,1.4555974006652832
1700,1.5214396715164185
1701,1.5511137247085571
1702,1.7404447793960571
1703,1.573441505432129
1704,1.4907376766204834
1705,1.451948642730713
1706,1.478022813796997
1707,1.484604835510254
1708,1.7270736694335938
1709,1.547849416732788
1710,1.4672483205795288
1711,1.4393304586410522
1712,1.4476193189620972
1713,1.575317144393921
1714,1.4696569442749023
1715,1.4890694618225098
1716,1.5221576690673828
1717,1.4365160465240479
1718,1.4645302295684814
1719,1.6011892557144165
1720,1.4438875913619995
1721,1.4620248079299927
1722,1.5041438341140747
1723,1.4552404880523682
1724,1.5101258754730225
1725,1.476982831954956
1726,1.4323935508728027
1727,1.4396263360977173
1728,1.7058171033859253
1729,1.43515145778656
1730,1.4268505573272705
1731,1.6125808954238892
1732,1.437544584274292
1733,1.4420297145843506
1734,1.526606798171997
1735,1.4480499029159546
1736,1.500128984451294
1737,1.4432604312896729
1738,1.980315923690796
1739,1.6819063425064087
1740,1.5313738584518433
1741,1.6218492984771729
1742,1.7128127813339233
1743,1.7099641561508179
1744,1.7016687393188477
1745,1.4282641410827637
1746,1.4734944105148315
1747,1.5076606273651123
1748,1.4459198713302612
1749,1.4843764305114746
1750,1.4357270002365112
1751,1.535404920578003
1752,1.4549331665039062
1753,1.4748460054397583
1754,1.4391186237335205
1755,1.5025522708892822
1756,1.4981850385665894
1757,1.4299464225769043
1758,1.5370155572891235
1759,1.6289236545562744
1760,1.5477921962738037
1761,1.5925101041793823
1762,1.4491738080978394
1763,1.4430361986160278
1764,1.4845608472824097
1765,1.5374010801315308
1766,1.6503491401672363
1767,1.467078685760498
1768,1.4692330360412598
1769,1.802706241607666
1770,1.4780387878417969
1771,1.6247254610061646
1772,1.5251610279083252
1773,1.6876140832901
1774,1.7074540853500366
1775,1.435281753540039
1776,1.5050172805786133
1777,1.706753134727478
1778,1.4400006532669067
1779,1.4704355001449585
1780,1.4253472089767456
1781,1.6084718704223633
1782,1.7904338836669922
1783,1.494781732559204
1784,1.4438645839691162
1785,1.4602729082107544
1786,1.4269342422485352
1787,1.4776265621185303
1788,1.4602067470550537
1789,1.5659642219543457
1790,1.4487354755401611
1791,1.5738043785095215
1792,1.661575198173523
1793,1.534929633140564
1794,1.462371587753296
1795,1.6003988981246948
1796,1.524510383605957
1797,1.4394985437393188
1798,1.5723944902420044
1799,1.437520980834961
1800,1.6720657348632812
1801,1.4490119218826294
1802,1.4382038116455078
1803,1.4503262042999268
1804,1.5186529159545898
1805,1.4674142599105835
1806,1.6783424615859985
1807,1.440692663192749
1808,1.669606328010559
1809,1.928120732307434
1810,1.539563775062561
1811,1.4285166263580322
1812,1.6179792881011963
1813,1.5981652736663818
1814,1.4353861808776855
1815,1.4650579690933228
1816,1.4280362129211426
1817,1.4241811037063599
1818,1.495474934577942
1819,1.4332250356674194
1820,1.5535719394683838
1821,1.5420007705688477
1822,1.4813563823699951
1823,1.473608136177063
1824,1.455885887145996
1825,1.441749095916748
1826,1.5708069801330566
1827,1.4476919174194336
1828,1.471010446548462
1829,1.4318807125091553
1830,1.8568743467330933
1831,1.4722681045532227
1832,1.5273746252059937
1833,1.6385244131088257
1834,1.852571964263916
1835,1.5497841835021973
1836,1.450850486755371
1837,1.4645369052886963
1838,1.9114165306091309
1839,1.5301082134246826
1840,1.4356656074523926
1841,1.4917473793029785
1842,1.4313995838165283
1843,1.447040319442749
1844,1.4544299840927124
1845,1.4274404048919678
1846,1.7702155113220215
1847,1.7579617500305176
1848,1.5398404598236084
1849,1.4627960920333862
1850,1.5029916763305664
1851,1.5347440242767334
1852,1.4718104600906372
1853,1.6443930864334106
1854,1.4260674715042114
1855,1.436158299446106
1856,1.4561687707901
1857,1.5514001846313477
1858,1.4282559156417847
1859,1.6753393411636353
1860,1.48905348777771
1861,1.5359086990356445
1862,1.5576002597808838
1863,1.480586290359497
1864,1.6156338453292847
1865,1.4352883100509644
1866,1.595199704170227
1867,1.5080246925354004
1868,1.5863136053085327
1869,1.428687572479248
1870,1.4908256530761719
1871,1.4439868927001953
1872,1.5454845428466797
1873,1.5075446367263794
1874,1.4843246936798096
1875,1.4511932134628296
1876,1.466953992843628
1877,1.501111388206482
1878,1.4941627979278564
1879,1.4391615390777588
1880,1.4826289415359497
1881,1.4333176612854004
1882,1.4884920120239258
1883,1.4643726348876953
1884,1.4586389064788818
1885,1.4399843215942383
1886,1.5447032451629639
1887,1.4885444641113281
1888,1.4456300735473633
1889,1.6199336051940918
1890,1.6836717128753662
1891,1.4563466310501099
1892,1.432679533958435
1893,1.437670111656189
1894,1.485097885131836
1895,1.4291315078735352
1896,1.438482403755188
1897,1.5726876258850098
1898,1.4835880994796753
1899,1.7443073987960815
1900,1.4492994546890259
1901,1.5871652364730835
1902,1.464655876159668
1903,1.744222640991211
1904,1.5090173482894897
1905,1.4555926322937012
1906,1.4501893520355225
1907,1.4701242446899414
1908,1.4666763544082642
1909,1.5332958698272705
1910,1.4436841011047363
1911,1.7833569049835205
1912,1.4875093698501587
1913,1.4595253467559814
1914,1.4643882513046265
1915,1.4922819137573242
1916,1.907029151916504
1917,1.5673662424087524
1918,1.4844605922698975
1919,1.6475993394851685
1920,1.4397578239440918
1921,1.4590266942977905
1922,1.491573452949524
1923,1.428272008895874
1924,1.473189115524292
1925,1.4780067205429077
1926,1.444000482559204
1927,1.5405843257904053
1928,1.4531306028366089
1929,1.707574486732483
1930,1.6271618604660034
1931,1.5121047496795654
1932,1.4255316257476807
1933,1.4273648262023926
1934,1.5165261030197144
1935,1.437270164489746
1936,1.5619611740112305
1937,1.4289255142211914
1938,1.466261625289917
1939,1.692992925643921
1940,1.5546060800552368
1941,1.555780291557312
1942,1.5201921463012695
1943,1.4259033203125
1944,1.4632434844970703
1945,1.462167739868164
1946,1.6263811588287354
1947,1.4506734609603882
1948,1.494281530380249
1949,1.555166244506836
1950,1.4340612888336182
1951,1.516056776046753
1952,1.4683115482330322
1953,1.460834264755249
1954,1.6427791118621826
1955,1.4349561929702759
1956,1.4643011093139648
1957,1.5398764610290527
1958,1.4539330005645752
1959,1.5835567712783813
1960,1.4299920797348022
1961,1.558958888053894
1962,1.4970072507858276
1963,1.6691505908966064
1964,1.473550796508789
1965,1.670700192451477
1966,1.7106642723083496
1967,1.6077890396118164
1968,1.5596941709518433
1969,1.4776054620742798
1970,1.461645245552063
1971,1.5735653638839722
1972,1.5556360483169556
1973,1.4698083400726318
1974,1.4254138469696045
1975,1.4261934757232666
1976,1.4538391828536987
1977,1.4679921865463257
1978,1.4432039260864258
1979,1.5903959274291992
1980,1.539929986000061
1981,1.5332306623458862
1982,1.8156287670135498
1983,1.4883161783218384
1984,1.61177659034729
1985,1.5074543952941895
1986,1.4983410835266113
1987,1.463631510734558
1988,1.436689019203186
1989,1.5221173763275146
1990,1.4465893507003784
1991,1.6149394512176514
1992,1.540956735610962
1993,1.6163790225982666
1994,1.4252920150756836
1995,1.6739871501922607
1996,1.445412516593933
1997,1.4486311674118042
1998,1.6675721406936646
1999,1.6329154968261719
2000,1.8207495212554932
2001,1.4535346031188965
2002,1.488984227180481
2003,1.4744147062301636
2004,1.537512183189392
2005,1.4777371883392334
2006,1.4930272102355957
2007,1.4518096446990967
2008,1.5380198955535889
2009,1.5406476259231567
2010,1.4862879514694214
2011,1.4327430725097656
2012,1.5202088356018066
2013,1.455040693283081
2014,1.469971776008606
2015,1.5949182510375977
2016,1.6254066228866577
2017,1.4582828283309937
2018,1.5284532308578491
2019,1.4919497966766357
2020,1.4380741119384766
2021,1.484947919845581
2022,1.5168266296386719
2023,1.4693266153335571
2024,1.6071912050247192
2025,1.4834489822387695
2026,1.4457099437713623
2027,1.466120719909668
2028,1.4262182712554932
2029,1.5149551630020142
2030,1.6378058195114136
2031,1.5633505582809448
2032,1.637008547782898
2033,1.4989030361175537
2034,1.4448306560516357
2035,1.4603352546691895
2036,1.7562236785888672
2037,1.4356696605682373
2038,1.5237445831298828
2039,1.4366400241851807
2040,1.425553560256958
2041,1.4611568450927734
2042,1.5574066638946533
2043,1.439767837524414
2044,1.4555083513259888
2045,1.4506981372833252
2046,1.4607757329940796
2047,1.4512014389038086
2048,1.5291327238082886
2049,1.8039618730545044
2050,1.6344704627990723
2051,1.4341449737548828
2052,1.5529484748840332
2053,1.5914937257766724
2054,1.5005762577056885
2055,1.6605476140975952
2056,1.4273161888122559
2057,1.4709430932998657
2058,1.470921516418457
2059,1.5841983556747437
2060,1.5095326900482178
2061,1.7449864149093628
2062,1.4340486526489258
2063,1.5291738510131836
2064,1.4491784572601318
2065,1.5122084617614746
2066,1.5937299728393555
2067,1.4451872110366821
2068,1.4313437938690186
2069,1.5511261224746704
2070,1.491826057434082
2071,1.5223236083984375
2072,1.7233912944793701
2073,1.4333760738372803
2074,1.6249669790267944
2075,1.445778727531433
2076,1.5434077978134155
2077,1.491549015045166
2078,1.5807782411575317
2079,1.4352178573608398
2080,1.4852293729782104
2081,1.4420137405395508
2082,1.431298017501831
2083,1.5212912559509277
2084,1.5049470663070679
2085,1.6314386129379272
2086,1.4286987781524658
2087,1.7041290998458862
2088,1.5304855108261108
2089,1.4516704082489014
2090,1.4374648332595825
2091,1.479763388633728
2092,1.6481459140777588
2093,1.4896020889282227
2094,1.5549837350845337
2095,1.7791391611099243
2096,1.4451628923416138
2097,1.4560518264770508
2098,1.448679804801941
2099,1.572702407836914
2100,1.4988220930099487
2101,1.778935194015503
2102,1.5444121360778809
2103,1.4454741477966309
2104,1.5736417770385742
2105,1.5255370140075684
2106,1.6012065410614014
2107,1.4240877628326416
2108,1.4382516145706177
2109,1.4265539646148682
2110,1.4400922060012817
2111,1.4388723373413086
2112,1.4943206310272217
2113,1.5095558166503906
2114,1.5169720649719238
2115,1.4777650833129883
2116,1.4535369873046875
2117,1.6062862873077393
2118,1.4360074996948242
2119,1.4270637035369873
2120,1.4598820209503174
2121,1.551182746887207
2122,1.4456968307495117
2123,1.4470081329345703
2124,1.4568617343902588
2125,1.5450490713119507
2126,1.4434317350387573
2127,1.5375945568084717
2128,1.447279691696167
2129,1.456873893737793
2130,1.6207420825958252
2131,1.5283575057983398
2132,1.4728394746780396
2133,1.465318202972412
2134,1.4830490350723267
2135,1.7482565641403198
2136,1.6095385551452637
2137,1.4423096179962158
2138,1.444929838180542
2139,1.478816032409668
2140,1.4737415313720703
2141,1.432868242263794
2142,1.434326410293579
2143,1.4404737949371338
2144,1.5357469320297241
2145,1.4577555656433105
2146,1.4425342082977295
2147,1.487525463104248
2148,1.459629774093628
2149,1.4544215202331543
2150,1.483217477798462
2151,1.7312175035476685
2152,2.053971290588379
2153,1.4455033540725708
2154,1.459357738494873
2155,1.429858684539795
2156,1.864993691444397
2157,1.455640196800232
2158,1.447351098060608
2159,1.4661355018615723
2160,1.6179368495941162
2161,1.4400122165679932
2162,1.4540162086486816
2163,1.446037769317627
2164,1.4291882514953613
2165,1.4267551898956299
2166,1.4310225248336792
2167,1.6196781396865845
2168,1.503869891166687
2169,1.5266013145446777
2170,1.469282865524292
2171,1.4254376888275146
2172,1.4718815088272095
2173,1.4479554891586304
2174,1.4344919919967651
2175,1.6315240859985352
2176,1.4365655183792114
2177,1.4730111360549927
2178,1.4253356456756592
2179,1.4625036716461182
2180,1.5567474365234375
2181,1.430665135383606
2182,1.435211181640625
2183,1.4514970779418945
2184,1.6487557888031006
2185,1.4389076232910156
2186,1.4472506046295166
2187,1.4308007955551147
2188,1.4526251554489136
2189,1.445565104484558
2190,1.484607219696045
2191,1.4528183937072754
2192,1.4306851625442505
2193,1.4461135864257812
2194,1.555802822113037
2195,1.4263283014297485
2196,1.4929721355438232
2197,1.5155417919158936
2198,1.4321389198303223
2199,1.4893221855163574
2200,1.4849560260772705
2201,1.4459232091903687
2202,1.521822452545166
2203,1.4267302751541138
2204,1.4781734943389893
2205,1.432701826095581
2206,1.4338231086730957
2207,1.6910781860351562
2208,1.4245870113372803
2209,1.436201572418213
2210,1.4361830949783325
2211,1.428336262702942
2212,1.5342917442321777
2213,1.4272994995117188
2214,1.5241390466690063
2215,1.532196044921875
2216,1.6722187995910645
2217,1.4312429428100586
2218,1.4269328117370605
2219,1.447566270828247
2220,1.627585768699646
2221,1.4290491342544556
2222,1.465105414390564
2223,1.5041239261627197
2224,1.4581074714660645
2225,1.4395098686218262
2226,1.5771244764328003
2227,1.6766642332077026
2228,1.5142302513122559
2229,1.5417954921722412
2230,1.4389138221740723
2231,1.6912742853164673
2232,1.4443695545196533
2233,1.4293112754821777
2234,1.437256097793579
2235,1.4597194194793701
2236,1.5942991971969604
2237,1.7157548666000366
2238,1.426969051361084
2239,1.5113654136657715
2240,1.4341325759887695
2241,1.4484995603561401
2242,1.444358468055725
2243,1.5291075706481934
2244,1.4335769414901733
2245,1.718930721282959
2246,1.5084480047225952
2247,1.4336652755737305
2248,1.4842426776885986
2249,1.7379106283187866
2250,1.4298739433288574
2251,1.6431928873062134
2252,1.4300485849380493
2253,1.639845371246338
2254,1.4368956089019775
2255,1.4968819618225098
2256,1.5003775358200073
2257,1.4291536808013916
2258,1.4394184350967407
2259,1.5189454555511475
2260,1.517126441001892
2261,1.4331865310668945
2262,1.637462854385376
2263,1.4445836544036865
2264,1.528486967086792
2265,1.4312572479248047
2266,1.4904308319091797
2267,1.4362566471099854
2268,1.4271295070648193
2269,1.4553605318069458
2270,1.4344549179077148
2271,1.469997763633728
2272,1.5232479572296143
2273,1.4415686130523682
2274,1.468047857284546
2275,1.4445655345916748
2276,1.4280433654785156
2277,1.6606900691986084
2278,1.5075678825378418
2279,1.5119038820266724
2280,1.44834566116333
2281,1.430293083190918
2282,1.4867708683013916
2283,1.5837860107421875
2284,1.7573310136795044
2285,1.4390385150909424
2286,1.5954744815826416
2287,1.5523285865783691
2288,1.4334336519241333
2289,1.4421945810317993
2290,1.4353582859039307
2291,1.5152013301849365
2292,1.4318997859954834
2293,1.5912061929702759
2294,1.4730015993118286
2295,1.453417420387268
2296,1.66853666305542
2297,1.578209638595581
2298,1.4481934309005737
2299,1.4520924091339111
2300,1.520233392715454
2301,1.6848030090332031
2302,1.575387954711914
2303,1.4345558881759644
2304,1.5457223653793335
2305,1.4821423292160034
2306,1.6779849529266357
2307,1.8307796716690063
2308,1.4985253810882568
2309,1.6297965049743652
2310,1.453347086906433
2311,1.4255870580673218
2312,1.5188169479370117
2313,1.5650359392166138
2314,1.538903832435608
2315,1.561120629310608
2316,1.4537547826766968
2317,1.4623997211456299
2318,1.458327293395996
2319,1.458475112915039
2320,1.4395818710327148
2321,1.4568102359771729
2322,1.4355661869049072
2323,1.5401620864868164
2324,1.4560846090316772
2325,1.6392734050750732
2326,1.632989764213562
2327,1.5419504642486572
2328,1.8271256685256958
2329,1.8298081159591675
2330,1.4623281955718994
2331,1.4290354251861572
2332,1.4500701427459717
2333,1.5178643465042114
2334,1.444369912147522
2335,1.4359631538391113
2336,1.5306906700134277
2337,1.5364940166473389
2338,1.488419771194458
2339,1.463829755783081
2340,1.508121132850647
2341,1.430025577545166
2342,1.4867916107177734
2343,1.431772232055664
2344,1.4447990655899048
2345,1.5112860202789307
2346,1.495794653892517
2347,1.4860239028930664
2348,1.4356926679611206
2349,1.6526176929473877
2350,1.43788480758667
2351,1.4509093761444092
2352,1.4388298988342285
2353,1.4405345916748047
2354,1.4775292873382568
2355,1.4593414068222046
2356,1.4439303874969482
2357,1.608515739440918
2358,1.435800313949585
2359,1.4377353191375732
2360,1.4318037033081055
2361,1.4317641258239746
2362,1.7932809591293335
2363,1.435741662979126
2364,1.477874755859375
2365,1.616347312927246
2366,1.4929287433624268
2367,1.4277243614196777
2368,1.6387531757354736
2369,1.5059664249420166
2370,1.7633283138275146
2371,1.4321608543395996
2372,1.7240092754364014
2373,1.430067777633667
2374,1.5184801816940308
2375,1.4322845935821533
2376,1.4465934038162231
2377,1.4875638484954834
2378,1.4576516151428223
2379,1.4583189487457275
2380,1.4503862857818604
2381,1.4404866695404053
2382,1.4601726531982422
2383,1.4411448240280151
2384,1.4690110683441162
2385,1.5737996101379395
2386,1.4784083366394043
2387,1.4375051259994507
2388,1.4326674938201904
2389,1.4464526176452637
2390,1.439455270767212
2391,1.595676302909851
2392,1.4283133745193481
2393,1.4428701400756836
2394,1.715341329574585
2395,1.7933088541030884
2396,1.4890086650848389
2397,1.446693778038025
2398,1.6634129285812378
2399,1.4328707456588745
2400,1.5870132446289062
2401,1.4412518739700317
2402,1.4340052604675293
2403,1.5668737888336182
2404,1.4668406248092651
2405,1.4579617977142334
2406,1.5527944564819336
2407,1.4562855958938599
2408,1.4316655397415161
2409,1.6752521991729736
2410,1.4455859661102295
2411,1.5365513563156128
2412,1.4956752061843872
2413,1.6660970449447632
2414,1.453669786453247
2415,1.4487090110778809
2416,1.661080002784729
2417,1.431687593460083
2418,1.55120849609375
2419,1.5045156478881836
2420,1.4311130046844482
2421,1.6031124591827393
2422,1.4780198335647583
2423,1.465088963508606
2424,1.606781005859375
2425,1.4295763969421387
2426,1.5063908100128174
2427,1.4602038860321045
2428,1.4384729862213135
2429,1.5577850341796875
2430,1.4660885334014893
2431,1.595855951309204
2432,1.5411152839660645
2433,1.4308931827545166
2434,1.4697825908660889
2435,1.5287816524505615
2436,1.4552664756774902
2437,1.4677406549453735
2438,1.4778691530227661
2439,1.4401452541351318
2440,1.4331810474395752
2441,1.6212351322174072
2442,1.5074262619018555
2443,1.6801022291183472
2444,1.4405910968780518
2445,1.4478288888931274
2446,1.4322689771652222
2447,1.4477672576904297
2448,1.4502061605453491
2449,1.4376869201660156
2450,1.4351603984832764
2451,1.6437219381332397
2452,1.460739254951477
2453,1.5988702774047852
2454,1.445932149887085
2455,1.5754756927490234
2456,1.443387508392334
2457,1.4540565013885498
2458,1.47244131565094
2459,1.4594184160232544
2460,1.4393900632858276
2461,1.4318628311157227
2462,1.4315990209579468
2463,1.6512683629989624
